,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
0,Atlanta Hawks,Indiana Pacers,0.5445070742405662,-0.7455884493583641,0.6960076561263259,-1.2074579178715248,1.7987995611541452,0.15386433755590945,-1.0839071737484527,1.748614144532409,-0.021320155178652045,0.541041623478517,-1.359505191307981,-2.0791525185000874,-0.7712787809468941,-1.9891884261070125,1.3015036467302945,-0.8724373759351958,1.2358222184825478,-0.08629288790134282,1.35080567756344,-0.0644087512118736,0.0,0.6891877200730532,0.44413036062119443,0.897256946722237,0.6891877200730532,-0.08320365926986284,0.22102140453610014,0.8653305934709759,0.41733467173427957,0.7779535886219896,1.1803609001534519,1.6617846025788259,-2.245690428759362,-1.3197961421313118,-1.9191035205349674,-0.8724373759351952,1.5780959562314396,1.3950671723139596,0.7544708688353887,0.6729234897192361,0.6713201930240797,-1.5824162669066064,0.4605098599155233,1,11/01/2014
0,Minnesota Timberwolves,Chicago Bulls,-1.0890141484811329,-0.5161766187865601,0.5800063801052718,1.3746443988075832,-0.42956407430546645,-1.9617703038378438,-2.6653455092175076,0.5978168015495414,-0.5116837242876606,-0.21641664939140726,-0.7484916221807993,1.9450136463387921,-0.9141081848259498,0.5811112256042962,0.4924608393033543,-0.603995106416674,1.3594044403308028,-2.200468641484249,0.9005371183756266,0.257635004847491,0.11470954760207397,-0.43736913004636,-0.7246337462766855,-0.3380968205040302,-0.43736913004636,0.44375284943927307,0.5525535113402524,-0.660383873964692,-0.8578546030093523,0.08976387561022975,0.6333643854481937,0.10386153766117628,1.5923986676657296,1.2758029373936013,1.3130708298397147,-0.6039951064166733,-1.0876066725378857,-1.3714219660035536,0.33196718228757355,0.32001250399981673,0.3195053325087861,-0.09094346361532213,-0.44279794222646474,0,11/01/2014
0,Charlotte Hornets,Memphis Grizzlies,-1.630260701319061,-0.11470591528590404,-1.2470137172263356,0.2972204105529923,-1.530322014713228,0.03846608438897714,0.30207249104465084,-0.3736355009684639,0.14924108625056764,0.4147985780001965,-0.7332162829526198,-0.2012083082419438,1.7425187273244664,1.2292737464706258,0.6683397104831239,0.2348869858287062,-0.49432888739301956,1.7690042019775336,0.6003580789170843,-1.4814012778730725,1.4912241188269535,-1.0337815801095789,-0.5843820534489399,-1.4434133490749028,-1.0337815801095789,-0.3050800839895005,-0.4144151335051893,-1.0019617398084983,-0.5564462289790394,1.8551200959447467,0.17273574148587117,0.415446150644706,0.8778608039695684,3.6514359932299643,2.861821039394248,0.23488698582870665,-1.2155603987188124,-1.253195934451524,0.6035766950683109,0.15851086646719817,0.15795769247625285,-1.5096614960143486,0.08855958844529295,0,11/01/2014
0,Washington Wizards,Milwaukee Bucks,1.0890141484811329,0.28676478821475604,1.1020121222000179,-0.6130170967655427,1.71825629722187,-0.923186025335456,-0.7640657126423522,-0.5828713815108028,0.7675255864314918,1.0640485261744166,-0.5040861945299261,-1.5761317478952281,-0.5713176155162196,-1.497478927518763,0.5979881620112164,-1.879095886629652,0.9062696268872014,-2.416200861237607,-1.9511637564805242,-0.3220437560593635,1.1470954760207337,1.1398104601208172,0.28050338565549116,1.3003723865539656,1.1398104601208172,1.1648512297780915,1.0912931848969971,0.18217486178336334,0.0811484083927766,-0.2244096890255744,1.4394645123822585,0.8308923012894139,-1.1636759494480322,0.5499150592213785,-0.7743751047772676,-1.8790958866296514,1.1089322935680404,1.1822603155203044,-0.8751862078490525,-0.5353480207099719,-0.5349021858854934,-0.2364530053998377,0.9564435552091639,1,11/01/2014
0,Oklahoma City Thunder,Denver Nuggets,-0.5445070742405662,0.45882366114361217,0.23200255204210785,-1.170305366552403,1.0739101857636681,-0.6923895190015918,-1.066138203687003,-0.20923588054233977,1.2365690003618475,1.0099443638265646,0.8401436575498769,-1.0731109772903675,0.39992233086135254,-0.3799573398181941,1.6180856148538794,0.8724373759351947,0.8238814789883651,-1.164953986668132,1.2007161578341685,0.644087512118727,0.2580964821046646,0.7156949400758614,-0.31556630886242765,0.4551303352938878,0.7156949400758614,1.6640731853972726,1.2985007516495939,-0.9678039532241177,-0.4752978205862628,1.7803168662695552,0.25910361222880607,1.5579230649176496,0.7349532312303373,-0.2859558307951181,0.9763860016756853,0.8724373759351962,0.682419872964948,1.1349699028994946,-0.8450073730956387,-0.6489973211958859,-0.6497805076864079,1.6551710377988642,0.5490694483608163,1,11/01/2014
0,New Orleans Pelicans,Dallas Mavericks,-0.5445070742405664,-1.43382394107378,-1.9140210543473977,1.318915571828898,-2.79216648298554,-0.8847199409464785,-0.995062323441203,-0.3287992408522482,0.5116837242876606,1.5329512665224647,-1.9552434212069845,2.9175204695081876,1.1140693502566261,2.8385048327594458,-0.5276366135393087,0.06711056737963084,0.7002992571401108,2.5024937491389503,2.6515815152171225,-0.9661312681780904,1.2044502498217702,-1.722969300182632,-0.2103775392416184,-1.9765660275620278,-1.722969300182632,-1.303523995227862,-1.4780806428351756,-0.6603838739646921,-0.266630484719123,0.6881897130117616,-0.46062864396232306,-1.0905461454423546,1.4086603598581453,0.6379014686967994,0.8080435875936706,0.06711056737963039,-2.516423281558242,-2.719198725696703,1.4787629029173635,1.2710777028030014,1.2708414349225836,-1.5096614960143486,-0.10627150613435155,0,11/01/2014
0,New York Knicks,Charlotte Hornets,1.1568331489688584,1.653451918003788,1.7946805842901619,0.6135557864082462,1.4806823421619402,0.32036254622899,-0.07106695702143251,0.8794949439452585,-0.8140242534772553,-1.2223432628002393,0.9607589230893203,0.6580336479621541,-2.0508899728929357,-1.2130075242636544,1.96170952718597,0.24230653664521762,0.0,-1.4051000863393672,-0.26192898498742334,3.3629319240097213,-2.1512131768270786,1.2510900348830278,-0.6749843381651758,1.3791125506926258,1.2510900348830278,2.1221733645949556,1.9293010125406813,-0.6442291451702038,-0.5782618747071264,0.516213396659173,0.8209799869177264,1.6083932412492505,0.5591485637854428,-2.515393790141802,-0.975004690420238,0.24230653664521803,1.2909299951001298,1.1438548027647149,-1.7748953064782196,-1.3916151984363854,-1.395252410072498,-0.48383521316832223,-1.4842712433678282,1,11/02/2014
0,Los Angeles Clippers,Sacramento Kings,0.0,0.0,1.0075399771453546,1.265458809467008,0.1813080418973787,2.482809733274671,3.4467474155394875,0.530729707553173,-0.8818596079336927,-0.8089036297942754,-0.08282404509390506,-0.8312003974258789,-3.48651295391799,-3.3773934989301733,2.3148172420794455,-2.4230653664521786,0.7634428483262257,-0.5329689982666563,-1.4668023159295704,0.7133491960020626,0.12654195157806325,1.2656375934281785,0.31763968854831803,1.2339428085144546,1.2656375934281785,0.9448032102648779,0.7178794465267666,0.2526388804589034,0.49940798270160913,1.908425284618759,3.0212063518572334,2.3551472461149734,-1.6360272792240753,-1.3283540240074687,-3.4125164164708304,-2.423065366452178,0.9562444408149121,0.5199340012566885,-0.03227082375414758,0.2257583978092933,0.22647575351901494,0.0,-0.41559594814299217,0,11/02/2014
0,Miami Heat,Toronto Raptors,1.1533695766665564,-0.31797152269303597,0.7556549828590148,-1.3996741377438098,1.9943884608711833,1.9622205956525622,0.7817365272357597,2.1380825361427838,-1.7637192158673851,-1.9952956201592142,0.23190732626293936,-1.0390004967823494,0.322282710026032,-0.4519047639413627,3.413374577303589,2.1807588298069605,0.898168056854383,-1.5989069947999694,-0.78578695496227,-0.6793801866686306,-2.467568055772238,0.29095117090302947,0.926449091599261,0.740365685108674,0.29095117090302947,-0.7413071342078286,-0.7627469119346868,1.2758263463174626,0.9199620733977012,2.893923587331725,-0.3940703937205082,3.3891143297752047,-0.6212761819838254,1.7805596492015003,1.044647882593112,2.180758829806961,2.390611102037279,1.9757492047754135,-0.09681247126244741,0.33695283255118325,0.3356694203942521,0.06310894084804203,1.2863684109187832,1,11/02/2014
0,Golden State Warriors,Portland Trail Blazers,2.3102027256354147,-2.7981493996987203,-0.5667412371442627,-2.9910844587401986,1.8432984259566996,-0.8409516838510981,-1.2081382693643563,0.06065482372036271,1.243648165034695,1.2043676265825884,0.13251847215025103,-2.0087342937792085,-0.32228271002603304,-1.6173433656848717,0.5100444770683524,1.7307609760372706,1.931061322236923,-0.29071036269090345,-1.2572591279396321,0.40762811200117816,-0.2530839031561273,-0.04364267563545399,1.8264282091528286,0.24678856170289137,-0.04364267563545399,-1.8605355525216054,-2.273284914001423,1.8316318833270502,1.9582049848036782,0.9698554725111737,-1.1165327822081081,1.0339670836602315,-2.133048224811137,-1.1870397661343306,-1.3580422473710456,1.7307609760372709,1.3865544391816225,1.819769004398407,2.4203117815612085,3.2010519092362406,3.203014228340341,0.5679804676323783,2.592527105082473,1,11/02/2014
0,Philadelphia 76ers,Houston Rockets,-3.2756629638923958,-0.7404194427804854,-0.35318955152959763,0.4121066810365642,-0.7234260780963533,-2.6245399737017956,-1.7374942285797714,-1.7032827399123511,-2.007608420699886,-1.6815013029742072,-1.4077979022922023,-0.8277363537279542,-1.674051980681107,-1.9590590757821842,-0.5211080835601893,-0.2501171873774882,0.46445642699483647,0.05460081475567141,1.2263075832534203,-1.1014020431634806,-1.1297276829045098,-2.585128774840924,-3.5577571432464685,-2.4531407051373253,-2.585128774840924,1.301119700448675,1.6230066896555086,-3.0710911016087943,-3.603034034721726,-0.29353886202004,-0.07411317250388705,-0.2887769436479076,-1.733999211688261,-1.74440583213741,-3.231793393849583,-0.25011718737748845,-1.5176119806772035,-2.0082152963180158,0.8531577016073801,0.6512873028785864,0.6487455765140977,0.15039791398041746,-3.3163513629127577,0,11/03/2014
0,Oklahoma City Thunder,Brooklyn Nets,-1.3659514559431292,0.0,-3.178705963766374,-1.4129371921253577,-2.1992152774129123,-1.1964814585993477,-0.5141564553960547,-1.4532595854298038,1.2180994912111673,1.6815013029742079,-1.3391248338877042,0.2879082969488531,0.0,0.20092913597765905,-0.4409376091663144,2.358247766702033,-0.23222821349741823,-0.21840325902268465,1.7279788673116374,0.513987620142957,1.4847849546744991,-2.527035993383824,-2.6047864798768785,-2.8283269306289176,-2.527035993383824,0.5683051565178114,0.5005534650339435,-2.808196143494423,-2.6169405094294644,1.9166360990720233,-2.2975083476204974,-0.519798498566234,0.8363996197555141,0.3657625131901028,0.6610486487419606,2.3582477667020334,-2.008604092072768,-1.7633109918889893,0.28438590053579044,-0.03907723817271663,-0.039081058826148374,1.5541117777976474,-2.0161908854071893,0,11/03/2014
0,Los Angeles Clippers,Utah Jazz,1.6378314819461979,-0.7404194427804899,-1.1558930777332255,-0.5102273193786029,-0.8102372074679156,0.3087694086707997,0.39004972478321465,0.06250578862063677,0.5864923476201919,0.5966617526682674,-0.06867306840449783,-1.4395414847442676,-1.491428128243167,-2.235336637751465,1.0422161671203787,-1.464972097496717,0.418010784295353,0.6552097770680536,-1.059083821900681,2.0559504805718296,2.130343630619932,-0.53735822847817,0.5971949490449431,-0.33189550716563776,-0.53735822847817,-1.2263427061700156,-1.3499775269097227,0.705036478579451,0.6573956835281747,2.106573009790873,2.408678106376328,1.2128631633212117,-1.9787991003971928,-0.928474071944107,-2.8645441445484936,-1.464972097496718,-0.4909921113955658,-0.293885165314832,0.5371733676787167,0.8141091285982329,0.8128860235839306,0.15039791398041746,0.3768581094219047,1,11/03/2014
0,Boston Celtics,Dallas Mavericks,-1.365951455943129,-2.036153467646345,-0.9632442314443559,1.354064809120135,-1.9966559755459334,-1.157885282515498,0.2482134612256814,-2.1095703659464906,-0.49626275567862344,-0.4700971384659077,-0.27469227361799103,1.5834956332186945,-1.0653058058879767,0.17581299398045314,0.5611933207571275,0.21438616060927573,1.439814923683993,0.10920162951134232,2.5083564202910864,1.2482556489186107,-0.2905014041754449,-1.6411210761630604,-1.0419145919507515,-1.9192218457839072,-1.6411210761630604,-0.4187511679604925,-0.42471203093789167,-1.254725936454955,-1.0745890980749007,1.1741554480801577,0.07411317250388616,0.1155107774591626,0.7547996568525381,1.8569481438882107,0.6610486487419607,0.21438616060927607,-1.9639684455822608,-2.1551578789754315,2.3066856376792098,2.018990638923619,2.020490741311984,-1.2533159498368123,-0.9421452735547619,0,11/03/2014
0,Sacramento Kings,Denver Nuggets,1.365951455943129,0.06170162023170822,-0.6742709620110496,-1.7857956178251029,0.5208667762293728,-1.157885282515498,-2.322568815754593,0.18751736586191048,2.165510206597631,1.753823939661271,0.9099181563595933,-0.1439541484744269,1.3696788932845414,1.0548779638827146,-0.841789981135689,1.0004687495099538,1.0682497820881243,-0.9828146656020801,1.2263075832534196,-0.8811216345307851,1.4847849546744991,0.30498710264977325,0.31765688778986323,0.5194886199114347,0.30498710264977325,0.2841525782589067,0.12134629455368229,0.2150958748208494,0.16434892088204367,-0.44894178897182385,-1.0746410013063616,-0.7508200534845604,0.7139996754010485,1.0972875395703052,1.909696096365664,1.0004687495099533,0.066953469735759,0.881655495944496,-0.6635671012501823,-0.22795055600750613,-0.23057824707428942,1.6376661744534347,1.3001604775055702,1,11/03/2014
0,Memphis Grizzlies,New Orleans Pelicans,2.184867196916228,0.5553145820853652,-0.28897326943330637,-2.335271192540522,1.2732298974495802,-0.15438470433539986,-0.9219357131239604,0.8594545935337552,-0.022557397985391525,-0.8859522994165178,2.0086872508315574,-3.023037117962962,-0.4261223223551923,-2.48649805772354,0.0,1.1076618298145915,0.4644564269948365,-2.675439923027885,-2.006685136232869,0.1468536057551302,-1.2911173518908683,-0.3485566887425974,0.8767330103000227,0.028860478883969032,-0.3485566887425974,-1.4656290878617249,-1.2893043796328805,1.1949770823380523,0.783817930360516,0.2417378863694446,-1.2969805188180226,0.693064664754979,-2.2235989891061236,-0.9284740719441039,-1.6158966969247928,1.1076618298145915,1.0266198692816377,1.346973674359645,-0.7899608348216476,-0.6643130489361602,-0.6643780000445604,1.4872682604730172,1.2436317610922856,1,11/03/2014
0,Phoenix Suns,Los Angeles Lakers,2.4732060033894276,0.5319631308202122,1.165993027486479,0.814389587807307,0.5768182092173542,1.1977279802767242,1.9401746957823587,-0.24474371167626705,-1.3685409818802232,-1.6295512047588645,0.551111330947426,-1.29001560662405,2.4909493322379492,1.3226047666942133,0.8009009509321819,-1.1958057348174784,-1.024056291604985,1.0361859503506974,0.8113423897668279,-1.0428469860001024,-2.1909358274946813,0.6089518558002858,2.0311397149548287,0.5872525157997546,0.6089518558002858,-2.2000915788662185,-1.7140084663200357,2.1758923275048696,1.9257563593306788,-0.021128634111069466,1.752782690450612,0.8643603669066168,-0.6175913912457057,0.6227708698965212,0.6727480443416965,-1.195805734817478,0.8263927264569771,0.5103391972646913,-0.21802873786678112,-0.7320374146462039,-0.7345682756717173,-1.5081283303761848,1.9110547112482137,1,11/04/2014
0,Chicago Bulls,Orlando Magic,2.4732060033894276,0.35464208721347196,-0.1665704324980684,-1.3364341953760928,0.8804067403843809,1.313637139658343,1.5269893439027822,0.06118592791906674,2.1212385219143455,1.4797074158155206,2.5351121223581576,-0.6645534943214803,-0.15376230445913264,-0.5938225483116887,0.0,0.0,0.4876458531452309,1.784542470048423,-1.8723285917696026,-2.0470700095557572,0.8127665166512513,1.722888177386176,2.4246730347273266,1.864526737664219,1.722888177386176,-1.276976231090181,-1.132189078670113,2.471529872002814,2.413614637027784,0.14790043877748643,-0.035771075315318646,0.13297851798563282,-0.13234101240979412,-0.5916323264016983,0.1978670718652048,0.0,1.1936783826600799,1.9903228693322936,-0.40491051318116233,-0.4070380452127561,-0.4051484819426514,0.07113812879132947,2.2568646113788446,1,11/04/2014
0,New York Knicks,Washington Wizards,-0.8244020011298092,2.0096384942096925,-0.6995958164918878,1.4617249011926001,-1.882248893235575,0.19318193230269748,0.03592916103300636,0.3059296395953329,-0.8667426218574744,-1.2924026796363415,1.0838522841966045,2.1109346290211732,-0.5535442960528778,0.9447176904958671,-0.23555910321534768,0.8696768980490757,-1.6579959006937854,-0.057565886130594324,0.3120547652949339,1.3132147231112412,-1.1308055883843509,-1.0990838372980791,-1.8280257434593459,-1.2185489702844903,-1.0990838372980791,1.369287765867786,0.9749405955214858,-2.0458118079257743,-1.7331807233976106,0.4014440481103204,-0.9300479581982841,-0.7313818489209841,1.6542626551224249,0.6227708698965211,1.1080556024451473,0.8696768980490748,-1.4461872712997121,-1.556534551657306,-2.0245525659058163,-1.7732975303067486,-1.7720513041977557,-0.34146301819838143,-2.5298724272714446,0,11/04/2014
0,Houston Rockets,Miami Heat,0.8244020011298093,-0.2955350726778961,-1.0327366814880246,-0.897916725018311,-0.39466509051713533,1.4681826855005002,1.131768572539709,0.5659698332513667,0.47898934365807855,0.5244532613017036,0.01837037769824751,-0.23454829211346356,1.4453656619158455,1.1066692945808732,-0.6124536683599042,0.5797845986993839,-0.5364104384597548,1.7269765839178288,-0.6865204836488541,1.0814709484445497,-0.35337674637010974,-0.044557452863435154,1.3075461915021709,0.08808787736996426,-0.044557452863435154,-1.6308371144043274,-1.5567599831714087,1.3126306975708721,1.2324840699716346,0.38031541399925073,-0.643879355675735,-0.5319140719425336,0.15439784781142651,-1.214403196298223,0.1978670718652049,0.5797845986993838,0.34433030269040765,0.4337883176749875,0.2180287378667811,0.19563068839683123,0.19689458935530435,1.3800796985517918,1.2558359531059684,1,11/04/2014
